data
"(0.03972709422622863, 0.05427846277726408, 0.16723507220871048, -0.14083346270991054, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885147770127, 7.466974037591972e-05)"
"(0.03972709422622863, 0.05427846277726408, 0.16723507220871048, -0.14083346270991054, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.0346132953479965, 0.05678149791616951, 0.1679014319602983, -0.13962127087725804, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.029650330164447514, 0.05926688332510936, 0.16843444745821823, -0.13840722578636003, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.02497331634059534, 0.061902798068927, 0.16907130468946174, -0.13697644677352933, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.02046300510181151, 0.06473546626839455, 0.16988922460179018, -0.13523331146041398, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.0160353767118026, 0.06779841867143786, 0.17093481662789062, -0.13311740477385697, 0.0010683741718764605, 0.014929747478693557, 0.0006042534425736697, 0.020473885651413268, 7.466974750348215e-05)"
"(0.011775087947150067, 0.07118386074565092, 0.17226718748870404, -0.13062051096957242, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473885651413268, 7.466974750348215e-05)"
"(0.007894593934493902, 0.07507186361678864, 0.173917503721391, -0.1278699737655549, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473885651413268, 7.466974750348215e-05)"
"(0.00443807814154819, 0.07961764666966034, 0.17571872955270765, -0.12517353400878478, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473885651413268, 7.466974750348215e-05)"
"(0.0009137807170759332, 0.08468275835227924, 0.17727865597584688, -0.12276444062095941, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473885651413268, 7.466974750348215e-05)"
"(-0.0035152838880374584, 0.08985799076715358, 0.1784027889763852, -0.12045459945045588, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473885651413268, 7.466974750348215e-05)"
"(-0.0035152838880374584, 0.08985799076715358, 0.1784027889763852, -0.12045459945045588, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.009298436568038719, 0.09480062368553352, 0.1785218692703735, -0.1191933722976895, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.016081188644586762, 0.09933228603018172, 0.1785388056494068, -0.11754688264630771, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.023374585926755044, 0.10364887608528363, 0.17873387635157972, -0.1153638735770282, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.03103249039036243, 0.10781954210648952, 0.17897688530955008, -0.11287950333005567, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.03897917642858295, 0.11184784762460331, 0.17917544646657876, -0.11021032656067135, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.04699470162752785, 0.11569496052231716, 0.17927239817310292, -0.10738404106837995, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.05475559471331779, 0.11931590353326223, 0.17920454631755064, -0.10440699225461522, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.0620497469759413, 0.12270460159983973, 0.17893858039707347, -0.1012548797746444, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.06890673856215024, 0.12590142410521674, 0.17848883688951003, -0.09789443513987103, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.07554675884279806, 0.1289656604110513, 0.17787443056969793, -0.09434627556531183, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.08222386178605978, 0.13194156035386065, 0.17707645255004162, -0.09071116323904903, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.08905419532925603, 0.13483257261419912, 0.17603612725194256, -0.08713450927514735, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.09593771441288432, 0.13760037632663774, 0.17467526984054116, -0.0837440747236358, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.10264987851302215, 0.14019423148436844, 0.1729284702253811, -0.0806026297456264, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.10901609702820293, 0.14258774982777303, 0.17076953710680373, -0.07770262801085727, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.11500765348908167, 0.14479203615062355, 0.16820829569713128, -0.07500321181470831, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.12072952166476343, 0.14685104166318697, 0.16525895664075624, -0.07247899211281629, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.12636093556864852, 0.14884039025155246, 0.16189711213043262, -0.07015735996025406, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.1320817887164363, 0.15088038886749944, 0.15802464355233298, -0.06812716514560002, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.13798823965709872, 0.15315208984573586, 0.15349411114197634, -0.06648812300211113, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.1440335396169205, 0.1558340582430824, 0.14831002037070198, -0.06520612980511986, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.15007125128730897, 0.15885046556388668, 0.1429484285958026, -0.06394918781677406, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.1559869440989467, 0.16173109757028087, 0.13824908797691654, -0.06216510671458018, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473883896115427, 7.466966165835254e-05)"
"(-0.1559869440989467, 0.16173109757028087, 0.13824908797691654, -0.06216510671458018, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473332852505664, 7.463177831421725e-05)"
"(-0.16100092858013768, 0.16433869517018315, 0.1342153102515569, -0.05954719894732424, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473332852505664, 7.463177831421725e-05)"
"(-0.1656870364998327, 0.1662988834211775, 0.13104313064560014, -0.056023219947252755, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473332852505664, 7.463177831421725e-05)"
"(-0.16988062549091582, 0.16785862698188653, 0.1280905119226632, -0.051960073580664456, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020473332852505664, 7.463177831421725e-05)"
"(-0.16988062549091582, 0.16785862698188653, 0.1280905119226632, -0.051960073580664456, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.17395804451383814, 0.16906168872439872, 0.1250101523291969, -0.0477402714423212, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.177690505266894, 0.1701743640926918, 0.12156964763173819, -0.043452042071742566, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.18128221269911454, 0.17126476307792599, 0.11777814542020505, -0.039172524579817944, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.18503467616901667, 0.17232159970989072, 0.11370899623157743, -0.03496226998050959, 0.001068263364161881, 0.01492974639301212, 0.0006041754139494772, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.18898307030167208, 0.1733280104819812, 0.10939115935977774, -0.03083144918837792, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020475478036239444, 7.477226031869094e-05)"
"(-0.18898307030167208, 0.1733280104819812, 0.10939115935977774, -0.03083144918837792, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.19380691266546984, 0.1739295967578913, 0.10505556213530316, -0.02691927409662715, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.19801201056823534, 0.17446687910768519, 0.10040042768582962, -0.023038516946854097, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.20117866208639656, 0.17500217179665858, 0.09548391395133782, -0.01911160223307153, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.2035508426615135, 0.17547798949896684, 0.09046684587758444, -0.015127687757589776, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.20552046396707285, 0.17580919995509076, 0.08547794043071989, -0.011089414497426026, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.20741026112016486, 0.17593491562702113, 0.08057642558546753, -0.006996631827284455, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.20938590675023452, 0.17583741620515803, 0.07574698964890854, -0.0028429869620098863, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.2114193975165478, 0.17553155602931667, 0.07092419362802424, 0.0013826504210274902, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21333928166324762, 0.1750427833237735, 0.06603706119233807, 0.005689787048112507, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21496016951335123, 0.1743925617431913, 0.06104612140165682, 0.010078496950453295, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.2161816785842385, 0.17359233804634636, 0.05595217789501225, 0.01453752673548121, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.2169994088225733, 0.17264238507342383, 0.050782460035869385, 0.019048494661334653, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21746510888252002, 0.17153401946225416, 0.045572665066871465, 0.0235917315331422, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21764375103860983, 0.17025428807870635, 0.04035463118149616, 0.028150082599893152, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21758791528914453, 0.1687919034423212, 0.03515137688773619, 0.03271050993017473, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21732772400503286, 0.16714036073498226, 0.02997782907189849, 0.0372633402512439, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21687120140083432, 0.1652988442126572, 0.024844399604772013, 0.04180083496396713, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21620887750656254, 0.1632722037601158, 0.01976035349874559, 0.04631485354955854, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21532218619103954, 0.16107114349914278, 0.014736025565546802, 0.0507950236044258, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21419189708966382, 0.15871112119050018, 0.009781952107453182, 0.05522676870841055, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020480081193542846, 7.501746376300383e-05)"
"(-0.21419189708966382, 0.15871112119050018, 0.009781952107453182, 0.05522676870841055, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.21338474158496173, 0.15596130997596802, 0.004770528142300766, 0.05943033272233369, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.21216544790352965, 0.15310876327806783, -0.00016704341073918699, 0.0634694354995417, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.21038852364306385, 0.15027226787308118, -0.005075585132935923, 0.0673410660218612, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.2082804303102893, 0.14746445802849742, -0.010060861632363414, 0.07102685256883859, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20613451291936227, 0.14466961355541166, -0.015258470860988419, 0.07451501932372902, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20421637448979396, 0.1418745941592014, -0.02083961243980226, 0.07780715390805426, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20273065054862774, 0.13905096966654662, -0.026915239818397024, 0.0809407317208273, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20171084569084807, 0.13610537215394775, -0.03331625539816433, 0.08402353757207659, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20095395267452895, 0.13288338514356132, -0.03956297550433074, 0.08722352875765017, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.20013596816437232, 0.12929667610831747, -0.045209544328378155, 0.09069015986198947, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.1989452992352359, 0.12540144180601373, -0.050100454843176954, 0.09446764238596901, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.19716953653487412, 0.12134028781907918, -0.054307489951170934, 0.09847459068017483, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.19475483082718442, 0.11725963725975018, -0.05799335218753637, 0.10255167355315496, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.19179183623400417, 0.11326797881204712, -0.06132660648633738, 0.10653058909361694, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.18844063407669942, 0.10943001535184968, -0.0644340098140177, 0.11028510487320231, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.18485778688392088, 0.10577871032368069, -0.06738257827026232, 0.11374806359384104, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.18116243571431812, 0.10232803807560581, -0.0701913928515698, 0.11690024530828336, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.17743917339974455, 0.09908009530796207, -0.07285846331155238, 0.11974898278769801, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.17375468307985584, 0.09602669407975112, -0.07538240836752327, 0.1223111906378435, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.17016748999157402, 0.0931499272141064, -0.07777054063259331, 0.1246066747381708, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.166727216282999, 0.09042478243089735, -0.08003729615185062, 0.12665830719996385, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.16347018960130422, 0.08782383136403782, -0.08219886243176149, 0.12849192623610683, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.16041258763481014, 0.08532319423218959, -0.0842710743190926, 0.13013397989693687, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.15754666819504545, 0.08290886345739552, -0.08627220041726351, 0.13160319629138642, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.15484478358178302, 0.08058023904335057, -0.08823613232848673, 0.13289840282022405, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020473049089763606, 7.515689110871443e-05)"
"(-0.15484478358178302, 0.08058023904335057, -0.08823613232848673, 0.13289840282022405, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1523149380110133, 0.07832999452138652, -0.09024937417001841, 0.13397375909068732, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.14996417977890195, 0.07612575152131666, -0.09249015477889622, 0.13476797048771935, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.14799498020865745, 0.07382490367158243, -0.09528840332025651, 0.13523466272864862, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1467847669725629, 0.07111775240721804, -0.0989739481964584, 0.135507343770473, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1464928809992491, 0.06764679275823426, -0.10341021219633963, 0.13600790835156168, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1465482651701913, 0.06334827754061866, -0.10771472262792933, 0.13721222121023066, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.14602974740876484, 0.058628200519920785, -0.11099350881097844, 0.139265828227745, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1444630402032124, 0.05406066358241335, -0.11308465834834143, 0.14188531102321336, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.14196213993453674, 0.05001023358336865, -0.11438308520366952, 0.14458163008490574, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1389126691956183, 0.04654754590614725, -0.11536137821275962, 0.14696620595345455, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.13566188401831208, 0.043586082682183606, -0.11630505915347902, 0.14888163563125711, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.13239648625245642, 0.04102604508781846, -0.11729314107583243, 0.1503439668372822, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.12917977110153384, 0.03880170016524009, -0.1182970227260695, 0.1514323218268187, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.12603842894937556, 0.036856313486218005, -0.11927755195462579, 0.15222047381767503, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1230246546926481, 0.03510708208878839, -0.12022841398202642, 0.1527593287766738, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1202358219794812, 0.03342627665910458, -0.12118102889646246, 0.15308900373734177, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.11781790345602311, 0.0316328315594402, -0.12221236469303151, 0.1532558761358939, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.11595729972625038, 0.029485337007964966, -0.12347228365780015, 0.15332997530622922, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.1148168057155343, 0.02671220892112125, -0.12518885196248875, 0.15341874505528494, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.11431227695474527, 0.023177277778082775, -0.12751007827355695, 0.1536246265726183, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.11385837288539583, 0.019157344137383563, -0.1301900111004727, 0.1539226477029598, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046489456259245, 7.562191566998222e-05)"
"(-0.11385837288539583, 0.019157344137383563, -0.1301900111004727, 0.1539226477029598, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046446527990178, 7.563918256810187e-05)"
"(-0.11232927830339304, 0.01563963448877921, -0.13235513902672008, 0.15420875956239283, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.02046446527990178, 7.563918256810187e-05)"
"(-0.11232927830339304, 0.01563963448877921, -0.13235513902672008, 0.15420875956239283, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.10950503486361866, 0.013057935615771545, -0.13371215833663738, 0.1545734070862276, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.10642416099962135, 0.010765744466280725, -0.13488035010924293, 0.1548501369566698, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.10348305841708236, 0.00850643359156205, -0.13612116742497674, 0.1549131727811713, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.10075475115533361, 0.006159588137700674, -0.1374879799781929, 0.15483491647126765, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.09822572177597032, 0.00366677932150997, -0.13890984411344778, 0.1547740896959462, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.09584483940188512, 0.0010388230736693422, -0.14028623945635557, 0.15484203649741746, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.09357088292506781, -0.0016838943893145875, -0.14157411276583123, 0.15504301010219262, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.09139282219136036, -0.004477282720940353, -0.14279905819495406, 0.1553162347682563, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.08929899698930675, -0.0073280288307633066, -0.14399556140433176, 0.1556064660980602, 0.0010681526964500584, 0.014929745302396885, 0.0006040973739216695, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.08723101613611768, -0.010185344259889822, -0.14514196283711722, 0.1558910327002432, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.08508913453006735, -0.012940297116847112, -0.14616696712089416, 0.1561564849887782, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.08279950713707307, -0.015481308297331565, -0.14703330717721796, 0.15636596638009304, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.08035462113559806, -0.01776350750592217, -0.1477811518164122, 0.15645877689745666, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.07778473000226781, -0.019808903558823282, -0.1484746071615226, 0.15638269776933636, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.0751247835020574, -0.02166738501817571, -0.14915311720616653, 0.1561190060989028, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.07240868925910549, -0.023393876072903264, -0.14983358043204548, 0.15567813035109596, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.06966839643839713, -0.025040148589071602, -0.15052183073904776, 0.15508493076339108, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.06693191291507601, -0.02665124777546417, -0.151217983197457, 0.15436905653336186, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.06422310876511635, -0.028265573083145618, -0.15191869780755776, 0.1535607343914464, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020464463017172568, 7.563927069455939e-05)"
"(-0.06422310876511635, -0.028265573083145618, -0.15191869780755776, 0.1535607343914464, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.02045711684942881, 7.56837268606203e-05)"
"(-0.061367425696949085, -0.029671540475415956, -0.1523496374875988, 0.15301968513294614, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.02045711684942881, 7.56837268606203e-05)"
"(-0.061367425696949085, -0.029671540475415956, -0.1523496374875988, 0.15301968513294614, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020457116051752208, 7.568373040352933e-05)"
"(-0.05877522872828485, -0.03117585964640577, -0.15284515158905332, 0.1523698396639988, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020457116051752208, 7.568373040352933e-05)"
"(-0.056379519228767, -0.032789284296088524, -0.1533725172523473, 0.1516600307299395, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020457116051752208, 7.568373040352933e-05)"
"(-0.05405035197825467, -0.03446617145772323, -0.15390991089380301, 0.1509048518722994, 0.0010680421687640097, 0.014929744205586341, 0.0006040193228044101, 0.020457116051752208, 7.568373040352933e-05)"
